 200;3;14606;0;0.255855;0.133743;0.132385;0.255910;0.000000;70;/public/style5.css
 200;3;4596;0;0.233397;0.125347;0.123952;0.233462;0.000000;70;/public/style6.css
 200;3;14074;0;0.171452;0.091415;0.086731;0.171521;0.000000;71;/public/
 200;3;2491;0;0.187803;0.137455;0.136164;0.187849;0.000000;71;/public/script1.js
 200;3;11024;0;0.218822;0.128457;0.126894;0.218880;0.000000;71;/public/script2.js
 200;3;22022;0;0.185724;0.133947;0.132346;0.185764;0.000000;71;/public/script3.js
 200;3;28322;0;0.272522;0.135859;0.134578;0.272576;0.000000;71;/public/script4.js
 200;3;27581;0;0.192194;0.130953;0.129614;0.192230;0.000000;71;/public/script5.js
 200;3;38151;0;0.250924;0.124694;0.123397;0.252910;0.000000;71;/public/script6.js
 200;3;10230;0;0.261862;0.129198;0.127715;0.261974;0.000000;71;/public/script7.js
 200;3;6588;0;0.182060;0.126742;0.125335;0.183049;0.000000;71;/public/script8.js
 200;3;12554;0;0.189381;0.131726;0.130262;0.192362;0.000000;71;/public/script9.js
 200;3;27283;0;0.294582;0.121708;0.120424;0.294681;0.000000;71;/public/script10.js
 200;3;13813;0;0.154289;0.114590;0.113252;0.155214;0.000000;71;/public/script11.js
 200;3;16469;0;0.245965;0.120343;0.119044;0.248514;0.000000;71;/public/script12.js
 200;3;12124;0;0.265181;0.122029;0.120728;0.265246;0.000000;71;/public/script13.js
 200;3;13695;0;0.175171;0.117338;0.116052;0.176330;0.000000;71;/public/script14.js
 200;3;12219;0;0.195930;0.128657;0.127127;0.197642;0.000000;71;/public/script15.js
 200;3;13298;0;0.321115;0.102935;0.101473;0.321164;0.000000;71;/public/style1.css
 200;3;1346;0;0.319164;0.100939;0.099623;0.319268;0.000000;71;/public/style2.css
 200;3;5838;0;0.366252;0.204694;0.202005;0.366373;0.000000;71;/public/style3.css
 200;3;14149;0;0.188768;0.129813;0.127850;0.188838;0.000000;71;/public/style4.css
 200;3;3902;0;0.308974;0.116438;0.114899;0.309018;0.000000;71;/public/style5.css
 200;3;3407;0;0.314831;0.202762;0.200508;0.314920;0.000000;71;/public/style6.css
 200;3;37642;0;0.135404;0.099845;0.097682;0.140797;0.000000;72;/public/
 200;3;3070;0;0.152396;0.109337;0.108226;0.152425;0.000000;72;/public/script1.js
 200;3;19368;0;0.184976;0.133392;0.132270;0.187005;0.000000;72;/public/script2.js
 200;3;6722;0;0.179041;0.125780;0.124682;0.179088;0.000000;72;/public/script3.js
 200;3;16022;0;0.150695;0.109189;0.108071;0.150730;0.000000;72;/public/script4.js
 200;3;27834;0;0.190372;0.131268;0.130118;0.190486;0.000000;72;/public/script5.js
 200;3;14891;0;0.162136;0.124338;0.123310;0.162178;0.000000;72;/public/script6.js
 200;3;16336;0;0.164005;0.115296;0.114142;0.164047;0.000000;72;/public/script7.js
 200;3;6192;0;0.194715;0.128490;0.127153;0.194767;0.000000;72;/public/script8.js
 200;3;6111;0;0.197319;0.114824;0.113659;0.197347;0.000000;72;/public/script9.js
 200;3;14958;0;0.161414;0.112747;0.111608;0.161447;0.000000;72;/public/script10.js
 200;3;10691;0;0.195766;0.112515;0.111348;0.200537;0.000000;72;/public/script11.js
 200;3;20388;0;0.198404;0.115096;0.113984;0.200749;0.000000;72;/public/script12.js
 200;3;5971;0;0.201920;0.112118;0.110914;0.201951;0.000000;72;/public/script13.js
 200;3;11251;0;0.212426;0.107530;0.106416;0.214642;0.000000;72;/public/script14.js
 200;3;10133;0;0.238276;0.111689;0.110549;0.238319;0.000000;72;/public/script15.js
 200;3;22253;0;0.183896;0.108874;0.107756;0.183926;0.000000;72;/public/style1.css
 200;3;1868;0;0.229943;0.122445;0.121051;0.230072;0.000000;72;/public/style2.css
 200;3;12415;0;0.172255;0.103045;0.101925;0.172284;0.000000;72;/public/style3.css
 200;3;11298;0;0.236431;0.119696;0.117442;0.236500;0.000000;72;/public/style4.css
 200;3;10738;0;0.224849;0.107381;0.105917;0.224891;0.000000;72;/public/style5.css
 200;3;4740;0;0.226302;0.122686;0.121143;0.226343;0.000000;72;/public/style6.css
 200;3;18947;0;0.127354;0.087261;0.086128;0.127407;0.000000;73;/public/
 200;3;1644;0;0.284501;0.101164;0.100264;0.284590;0.000000;73;/public/script1.js
 200;3;35091;0;0.150989;0.100908;0.100004;0.151033;0.000000;73;/public/script2.js
 200;3;30130;0;0.131644;0.090996;0.090077;0.135775;0.000000;73;/public/script3.js
 200;3;15652;0;0.152427;0.100306;0.099271;0.154291;0.000000;73;/public/script4.js
 200;3;5530;0;0.218024;0.129148;0.128132;0.218056;0.000000;73;/public/script5.js
 200;3;14220;0;0.287233;0.128234;0.127207;0.287824;0.000000;73;/public/script6.js
 200;3;9318;0;0.287494;0.122442;0.121389;0.287589;0.000000;73;/public/script7.js
 200;3;6962;0;0.344246;0.129308;0.128060;0.346851;0.000000;73;/public/script8.js
 200;3;28360;0;0.340085;0.128802;0.127780;0.340186;0.000000;73;/public/script9.js
 200;3;8292;0;0.291152;0.126366;0.125349;0.291226;0.000000;73;/public/script10.js
 200;3;12851;0;0.166800;0.125580;0.124555;0.166829;0.000000;73;/public/script11.js
 200;3;6610;0;0.181633;0.139166;0.137875;0.182445;0.000000;73;/public/script12.js
 200;3;3361;0;0.358660;0.134144;0.133008;0.358780;0.000000;73;/public/script13.js
 200;3;3223;0;0.374060;0.136648;0.135522;0.374169;0.000000;73;/public/script14.js
 200;3;11148;0;0.216597;0.173809;0.172382;0.216629;0.000000;73;/public/script15.js
 200;3;10543;0;0.404966;0.134822;0.133699;0.405082;0.000000;73;/public/style1.css
 200;3;2570;0;0.167242;0.126566;0.125261;0.167269;0.000000;73;/public/style2.css
 200;3;4808;0;0.444676;0.267687;0.265338;0.444856;0.000000;73;/public/style3.css
 200;3;7273;0;0.367285;0.126932;0.125787;0.367360;0.000000;73;/public/style4.css
 200;3;9466;0;0.394750;0.124609;0.123442;0.394858;0.000000;73;/public/style5.css
 200;3;5271;0;0.203513;0.158984;0.157386;0.203563;0.000000;73;/public/style6.css
 200;3;63020;0;0.122155;0.084424;0.082176;0.122469;0.000000;74;/public/
 200;3;1743;0;0.268379;0.125950;0.124811;0.268444;0.000000;74;/public/script1.js
 200;3;15699;0;0.260364;0.125671;0.124549;0.260582;0.000000;74;/public/script2.js
 200;3;130281;0;0.197444;0.116605;0.115295;0.197480;0.000000;74;/public/script3.js
 200;3;18460;0;0.196280;0.121374;0.120138;0.196315;0.000000;74;/public/script4.js
 200;3;36854;0;0.261735;0.121251;0.120138;0.261816;0.000000;74;/public/script5.js
 200;3;14860;0;0.162475;0.112386;0.111126;0.162506;0.000000;74;/public/script6.js
 200;3;14402;0;0.167640;0.118557;0.117254;0.167678;0.000000;74;/public/script7.js
 200;3;13992;0;0.169662;0.120756;0.119602;0.172589;0.000000;74;/public/script8.js
 200;3;41546;0;0.149274;0.112738;0.111561;0.156715;0.000000;74;/public/script9.js
 200;3;36902;0;0.171447;0.116993;0.115679;0.176439;0.000000;74;/public/script10.js
 200;3;5114;0;0.192640;0.117498;0.116355;0.235784;0.000000;74;/public/script11.js
 200;3;13297;0;0.181572;0.114015;0.112802;0.181610;0.000000;74;/public/script12.js
 200;3;13231;0;0.241273;0.098671;0.097467;0.243065;0.000000;74;/public/script13.js
 200;3;23046;0;0.177464;0.102858;0.101723;0.177599;0.000000;74;/public/script14.js
 200;3;4888;0;0.246627;0.161832;0.160219;0.246698;0.000000;74;/public/script15.js
 200;3;18525;0;0.230462;0.099979;0.098765;0.230549;0.000000;74;/public/style1.css
 200;3;1862;0;0.230804;0.130755;0.129097;0.230856;0.000000;74;/public/style2.css
 200;3;6714;0;0.318382;0.156158;0.153112;0.318585;0.000000;74;/public/style3.css
 200;3;3830;0;0.314741;0.154148;0.152073;0.314866;0.000000;74;/public/style4.css
 200;3;11803;0;0.313205;0.215106;0.211500;0.316698;0.000000;74;/public/style5.css
 200;3;4032;0;0.265978;0.196258;0.193837;0.266100;0.000000;74;/public/style6.css
 200;3;7128;0;0.168913;0.095770;0.090969;0.169048;0.000000;75;/public/
 200;3;2476;0;0.188967;0.125658;0.124542;0.189007;0.000000;75;/public/script1.js
 200;3;6091;0;0.195458;0.122580;0.121408;0.197644;0.000000;75;/public/script2.js
 200;3;15112;0;0.159616;0.115406;0.114158;0.159664;0.000000;75;/public/script3.js
 200;3;7135;0;0.168984;0.121510;0.120206;0.169016;0.000000;75;/public/script4.js
 200;3;18065;0;0.224661;0.121027;0.119539;0.226565;0.000000;75;/public/script5.js
 200;3;8019;0;0.150328;0.110092;0.108882;0.150380;0.000000;75;/public/script6.js
 200;3;14629;0;0.180450;0.118785;0.117293;0.183196;0.000000;75;/public/script7.js
 200;3;6188;0;0.193340;0.123425;0.122053;0.194879;0.000000;75;/public/script8.js
 200;3;12265;0;0.196835;0.115292;0.114159;0.196886;0.000000;75;/public/script9.js
 200;3;21734;0;0.166686;0.111356;0.109891;0.166739;0.000000;75;/public/script10.js
 200;3;7455;0;0.161737;0.096235;0.094653;0.161767;0.000000;75;/public/script11.js
 200;3;19585;0;0.208936;0.118672;0.117245;0.208978;0.000000;75;/public/script12.js
 200;3;6885;0;0.175111;0.092172;0.091008;0.175145;0.000000;75;/public/script13.js
 200;3;25283;0;0.161855;0.097136;0.095820;0.161885;0.000000;75;/public/script14.js
 200;3;12730;0;0.294608;0.129373;0.128035;0.294714;0.000000;75;/public/script15.js
 200;3;20519;0;0.197631;0.094615;0.093175;0.199464;0.000000;75;/public/style1.css
 200;3;2191;0;0.196199;0.094221;0.093026;0.196235;0.000000;75;/public/style2.css
 200;3;10605;0;0.201657;0.121117;0.119585;0.201689;0.000000;75;/public/style3.css
 200;3;9891;0;0.244062;0.124421;0.122830;0.244158;0.000000;75;/public/style4.css
 200;3;13065;0;0.285976;0.116753;0.115237;0.286089;0.000000;75;/public/style5.css
 200;3;4967;0;0.215943;0.123126;0.121553;0.216009;0.000000;75;/public/style6.css
 200;3;18063;0;0.133500;0.093008;0.089793;0.133640;0.000000;76;/public/
 200;3;1912;0;0.244679;0.115267;0.114185;0.244729;0.000000;76;/public/script1.js
 200;3;7682;0;0.156678;0.118564;0.117477;0.156716;0.000000;76;/public/script2.js
 200;3;107704;0;0.238544;0.114494;0.113440;0.238876;0.000000;76;/public/script3.js
 200;3;6989;0;0.172493;0.110032;0.108855;0.172536;0.000000;76;/public/script4.js
 200;3;32928;0;0.160974;0.116039;0.114792;0.161016;0.000000;76;/public/script5.js
 200;3;20579;0;0.174952;0.117786;0.116767;0.176097;0.000000;76;/public/script6.js
 200;3;7326;0;0.163427;0.113005;0.112007;0.164609;0.000000;76;/public/script7.js
 200;3;15491;0;0.155850;0.108663;0.107656;0.155891;0.000000;76;/public/script8.js
 200;3;12595;0;0.191709;0.110728;0.109606;0.191739;0.000000;76;/public/script9.js
 200;3;6511;0;0.185176;0.106421;0.105304;0.185205;0.000000;76;/public/script10.js
 200;3;5604;0;0.215120;0.099178;0.097939;0.215189;0.000000;76;/public/script11.js
 200;3;16910;0;0.238457;0.100011;0.098845;0.242036;0.000000;76;/public/script12.js
 200;3;13507;0;0.237997;0.129490;0.127994;0.238087;0.000000;76;/public/script13.js
 200;3;11034;0;0.218145;0.107102;0.105936;0.218862;0.000000;76;/public/script14.js
 200;3;17777;0;0.211012;0.097647;0.096522;0.211057;0.000000;76;/public/script15.js
 200;3;18770;0;0.217074;0.133094;0.131665;0.218050;0.000000;76;/public/style1.css
 200;3;1876;0;0.229081;0.109674;0.108302;0.229135;0.000000;76;/public/style2.css
 200;3;8548;0;0.248342;0.202917;0.200144;0.250219;0.000000;76;/public/style3.css
 200;3;7467;0;0.357684;0.221298;0.218828;0.357838;0.000000;76;/public/style4.css
 200;3;11339;0;0.212925;0.120967;0.119482;0.212969;0.000000;76;/public/style5.css
 200;3;3201;0;0.335019;0.295122;0.290878;0.335127;0.000000;76;/public/style6.css
 200;3;102688;0;0.133916;0.091329;0.086766;0.134027;0.000000;77;/public/
 200;3;2802;0;0.166946;0.114132;0.113058;0.167007;0.000000;77;/public/script1.js
 200;3;82558;0;0.152017;0.113568;0.112230;0.152062;0.000000;77;/public/script2.js
 200;3;16561;0;0.145653;0.100877;0.099683;0.145698;0.000000;77;/public/script3.js
 200;3;30724;0;0.172536;0.125387;0.124266;0.172567;0.000000;77;/public/script4.js
 200;3;62125;0;0.155286;0.116563;0.115395;0.155315;0.000000;77;/public/script5.js
 200;3;41712;0;0.231253;0.115729;0.114494;0.231320;0.000000;77;/public/script6.js
 200;3;7510;0;0.160536;0.119503;0.118265;0.160583;0.000000;77;/public/script7.js
 200;3;31321;0;0.150704;0.110362;0.109201;0.154014;0.000000;77;/public/script8.js
 200;3;20844;0;0.254314;0.110889;0.109743;0.254363;0.000000;77;/public/script9.js
 200;3;32078;0;0.250539;0.099322;0.098170;0.250639;0.000000;77;/public/script10.js
 200;3;9710;0;0.217662;0.111680;0.110521;0.220796;0.000000;77;/public/script11.js
 200;3;21409;0;0.191124;0.102839;0.101688;0.191179;0.000000;77;/public/script12.js
 200;3;20979;0;0.153245;0.102271;0.100926;0.153295;0.000000;77;/public/script13.js
 200;3;37392;0;0.143317;0.099400;0.098265;0.143345;0.000000;77;/public/script14.js
 200;3;18145;0;0.199681;0.099401;0.098220;0.199716;0.000000;77;/public/script15.js
 200;3;29674;0;0.143896;0.095683;0.094523;0.143927;0.000000;77;/public/style1.css
 200;3;2728;0;0.157542;0.106502;0.105044;0.157574;0.000000;77;/public/style2.css
 200;3;7498;0;0.280043;0.170691;0.168655;0.285257;0.000000;77;/public/style3.css
 200;3;6471;0;0.186316;0.117008;0.115610;0.186350;0.000000;77;/public/style4.css
 200;3;13465;0;0.179315;0.136074;0.134402;0.179350;0.000000;77;/public/style5.css
 200;3;4231;0;0.253493;0.117254;0.115868;0.253576;0.000000;77;/public/style6.css
 200;3;28755;0;0.142122;0.101244;0.096596;0.142270;0.000000;78;/public/
 200;3;2106;0;0.222075;0.126824;0.125695;0.222119;0.000000;78;/public/script1.js
 200;3;6103;0;0.197230;0.127383;0.126229;0.197270;0.000000;78;/public/script2.js
 200;3;7591;0;0.158563;0.114584;0.113220;0.158603;0.000000;78;/public/script3.js
 200;3;6511;0;0.183434;0.125232;0.124102;0.185223;0.000000;78;/public/script4.js
 200;3;23525;0;0.173869;0.122516;0.120026;0.173980;0.000000;78;/public/script5.js
 200;3;20087;0;0.203719;0.120131;0.118987;0.203756;0.000000;78;/public/script6.js
 200;3;15669;0;0.170999;0.118376;0.117225;0.171031;0.000000;78;/public/script7.js
 200;3;6113;0;0.197163;0.116225;0.115052;0.197263;0.000000;78;/public/script8.js
 200;3;14452;0;0.165152;0.113568;0.112439;0.167101;0.000000;78;/public/script9.js
 200;3;11556;0;0.208933;0.115990;0.114748;0.208974;0.000000;78;/public/script10.js
 200;3;10002;0;0.214297;0.126507;0.125143;0.214339;0.000000;78;/public/script11.js
 200;3;10957;0;0.220311;0.107674;0.106225;0.220392;0.000000;78;/public/script12.js
 200;3;12518;0;0.256828;0.138697;0.136882;0.256891;0.000000;78;/public/script13.js
 200;3;16841;0;0.237520;0.127734;0.126289;0.243036;0.000000;78;/public/script14.js
 200;3;12275;0;0.194950;0.106121;0.104755;0.196728;0.000000;78;/public/script15.js
 200;3;25305;0;0.168725;0.093383;0.092237;0.168775;0.000000;78;/public/style1.css
 200;3;1717;0;0.250234;0.132210;0.130628;0.250292;0.000000;78;/public/style2.css
 200;3;8808;0;0.242769;0.117028;0.115630;0.242839;0.000000;78;/public/style3.css
 200;3;6029;0;0.198713;0.101458;0.100073;0.200007;0.000000;78;/public/style4.css
 200;3;6121;0;0.196974;0.097891;0.096485;0.197019;0.000000;78;/public/style5.css
 200;3;4610;0;0.232670;0.173667;0.171666;0.232722;0.000000;78;/public/style6.css
 200;3;15521;0;0.155397;0.093639;0.090041;0.155522;0.000000;79;/public/
 200;3;2596;0;0.180196;0.113639;0.112555;0.180234;0.000000;79;/public/script1.js
 200;3;21058;0;0.171961;0.123339;0.122068;0.171994;0.000000;79;/public/script2.js
 200;3;16471;0;0.247047;0.122286;0.120072;0.248372;0.000000;79;/public/script3.js
 200;3;55474;0;0.154524;0.112439;0.111281;0.154594;0.000000;79;/public/script4.js
 200;3;24387;0;0.165941;0.117924;0.116858;0.167832;0.000000;79;/public/script5.js
 200;3;9604;0;0.250678;0.126654;0.125257;0.251432;0.000000;79;/public/script6.js
 200;3;12737;0;0.210359;0.106116;0.105011;0.210399;0.000000;79;/public/script7.js
 200;3;20353;0;0.233000;0.114526;0.113450;0.237011;0.000000;79;/public/script8.js
 200;3;5071;0;0.237701;0.119896;0.118732;0.237777;0.000000;79;/public/script9.js
 200;3;18207;0;0.221266;0.106341;0.105231;0.224798;0.000000;79;/public/script10.js
 200;3;14240;0;0.150523;0.102894;0.101679;0.150560;0.000000;79;/public/script11.js
 200;3;13020;0;0.314250;0.120451;0.118952;0.314343;0.000000;79;/public/script12.js
 200;3;5344;0;0.225575;0.119093;0.117588;0.225642;0.000000;79;/public/script13.js
 200;3;24885;0;0.215339;0.122591;0.121232;0.215384;0.000000;79;/public/script14.js
 200;3;14056;0;0.170756;0.121369;0.119994;0.171804;0.000000;79;/public/script15.js
 200;3;15001;0;0.284543;0.119574;0.117903;0.284708;0.000000;79;/public/style1.css
 200;3;2036;0;0.211088;0.118391;0.116934;0.211129;0.000000;79;/public/style2.css
 200;3;9640;0;0.221810;0.131620;0.129797;0.221869;0.000000;79;/public/style3.css
 200;3;6735;0;0.393782;0.304965;0.300824;0.396681;0.000000;79;/public/style4.css
 200;3;11219;0;0.321564;0.282130;0.277862;0.323020;0.000000;79;/public/style5.css
 200;3;6146;0;0.174548;0.137160;0.135488;0.174582;0.000000;79;/public/style6.css
 200;3;87558;0;0.129434;0.089151;0.084295;0.129570;0.000000;80;/public/
 200;3;2968;0;0.157628;0.117485;0.116101;0.157667;0.000000;80;/public/script1.js
 200;3;22191;0;0.161008;0.121536;0.120263;0.163212;0.000000;80;/public/script2.js
 200;3;35810;0;0.181731;0.123228;0.122070;0.181764;0.000000;80;/public/script3.js
 200;3;21968;0;0.186278;0.122305;0.121162;0.186310;0.000000;80;/public/script4.js
 200;3;19239;0;0.188311;0.120518;0.119353;0.188364;0.000000;80;/public/script5.js
 200;3;20706;0;0.197629;0.120107;0.118952;0.197669;0.000000;80;/public/script6.js
 200;3;5573;0;0.216304;0.118886;0.117575;0.216365;0.000000;80;/public/script7.js
 200;3;17344;0;0.201881;0.119005;0.117828;0.208948;0.000000;80;/public/script8.js
 200;3;6255;0;0.192751;0.117970;0.116810;0.192793;0.000000;80;/public/script9.js
 200;3;7198;0;0.167508;0.113766;0.112620;0.167542;0.000000;80;/public/script10.js
 200;3;9794;0;0.218848;0.119382;0.118249;0.218896;0.000000;80;/public/script11.js
 200;3;5675;0;0.212437;0.137853;0.136343;0.212510;0.000000;80;/public/script12.js
 200;3;10533;0;0.229217;0.119997;0.118845;0.229261;0.000000;80;/public/script13.js
 200;3;4755;0;0.253532;0.100084;0.098906;0.253626;0.000000;80;/public/script14.js
 200;3;12835;0;0.188094;0.094287;0.093029;0.188151;0.000000;80;/public/script15.js
 200;3;9888;0;0.244133;0.098003;0.096852;0.244219;0.000000;80;/public/style1.css
 200;3;1588;0;0.270574;0.104160;0.102809;0.270647;0.000000;80;/public/style2.css
 200;3;4908;0;0.245626;0.103901;0.102489;0.245694;0.000000;80;/public/style3.css
 200;3;10660;0;0.250584;0.121400;0.119890;0.250641;0.000000;80;/public/style4.css
 200;3;3757;0;0.320553;0.110133;0.108778;0.320917;0.000000;80;/public/style5.css
 200;3;4375;0;0.245139;0.119783;0.118249;0.245206;0.000000;80;/public/style6.css
 200;3;116020;0;0.169012;0.091535;0.087212;0.169565;0.000000;81;/public/
 200;3;2857;0;0.163734;0.123784;0.122641;0.163764;0.000000;81;/public/script1.js
 200;3;8164;0;0.147399;0.108494;0.107289;0.147461;0.000000;81;/public/script2.js
 200;3;75890;0;0.165381;0.123713;0.122272;0.165423;0.000000;81;/public/script3.js
 200;3;20707;0;0.174981;0.125336;0.124042;0.175010;0.000000;81;/public/script4.js
 200;3;14879;0;0.160090;0.117532;0.116372;0.162302;0.000000;81;/public/script5.js
 200;3;6921;0;0.174206;0.121014;0.119869;0.174236;0.000000;81;/public/script6.js
 200;3;14260;0;0.187900;0.118258;0.117118;0.187934;0.000000;81;/public/script7.js
 200;3;8567;0;0.281792;0.117044;0.115902;0.281872;0.000000;81;/public/script8.js
 200;3;36200;0;0.179825;0.112118;0.110900;0.179859;0.000000;81;/public/script9.js
 200;3;14375;0;0.167358;0.109647;0.108528;0.167998;0.000000;81;/public/script10.js
 200;3;6710;0;0.179701;0.107632;0.106468;0.179730;0.000000;81;/public/script11.js
 200;3;19356;0;0.210240;0.134343;0.133126;0.211451;0.000000;81;/public/script12.js
 200;3;12198;0;0.196389;0.129785;0.128594;0.197973;0.000000;81;/public/script13.js
 200;3;11005;0;0.217130;0.130775;0.128598;0.219444;0.000000;81;/public/script14.js
 200;3;10368;0;0.232881;0.129461;0.128324;0.232917;0.000000;81;/public/script15.js
 200;3;6683;0;0.179404;0.107684;0.106413;0.180447;0.000000;81;/public/style1.css
 200;3;2047;0;0.209961;0.110583;0.109403;0.210000;0.000000;81;/public/style2.css
 200;3;5829;0;0.204392;0.106838;0.105696;0.206889;0.000000;81;/public/style3.css
 200;3;11368;0;0.212395;0.106669;0.105530;0.212427;0.000000;81;/public/style4.css
 200;3;11249;0;0.213937;0.105923;0.104765;0.214676;0.000000;81;/public/style5.css
 200;3;5571;0;0.192537;0.104670;0.103050;0.192574;0.000000;81;/public/style6.css
 200;3;9186;0;0.131037;0.088117;0.083482;0.131164;0.000000;82;/public/
 200;3;3134;0;0.149255;0.111438;0.110373;0.149300;0.000000;82;/public/script1.js
 200;3;6977;0;0.171242;0.118674;0.117764;0.172550;0.000000;82;/public/script2.js
 200;3;26659;0;0.153410;0.112950;0.111910;0.153453;0.000000;82;/public/script3.js
 200;3;10963;0;0.220232;0.117220;0.116305;0.220274;0.000000;82;/public/script4.js
 200;3;59120;0;0.163177;0.108291;0.107376;0.163210;0.000000;82;/public/script5.js
 200;3;12057;0;0.200239;0.111337;0.110417;0.200284;0.000000;82;/public/script6.js
 200;3;14612;0;0.165168;0.112564;0.111593;0.165264;0.000000;82;/public/script7.js
 200;3;34946;0;0.138010;0.095881;0.094700;0.138040;0.000000;82;/public/script8.js
 200;3;17134;0;0.236294;0.119095;0.118112;0.238870;0.000000;82;/public/script9.js
 200;3;4580;0;0.263231;0.116737;0.115737;0.263276;0.000000;82;/public/script10.js
 200;3;11598;0;0.184808;0.098697;0.097692;0.184847;0.000000;82;/public/script11.js
 200;3;10619;0;0.225314;0.111655;0.110607;0.227411;0.000000;82;/public/script12.js
 200;3;6708;0;0.179758;0.090849;0.089835;0.179780;0.000000;82;/public/script13.js
 200;3;11329;0;0.212841;0.093123;0.092119;0.213166;0.000000;82;/public/script14.js
 200;3;13382;0;0.180437;0.091201;0.090079;0.180460;0.000000;82;/public/script15.js
 200;3;3315;0;0.363654;0.085010;0.083984;0.363772;0.000000;82;/public/style1.css
 200;3;2291;0;0.187599;0.117294;0.116127;0.187634;0.000000;82;/public/style2.css
 200;3;4874;0;0.438717;0.108791;0.107608;0.438839;0.000000;82;/public/style3.css
 200;3;14831;0;0.180125;0.107177;0.105832;0.180162;0.000000;82;/public/style4.css
 200;3;20445;0;0.182798;0.114180;0.112985;0.182831;0.000000;82;/public/style5.css
 200;3;5946;0;0.180313;0.114931;0.113651;0.180433;0.000000;82;/public/style6.css
 200;3;7122;0;0.169052;0.091951;0.087028;0.169194;0.000000;83;/public/
 200;3;2196;0;0.212988;0.132413;0.130994;0.213059;0.000000;83;/public/script1.js
 200;3;8155;0;0.147568;0.098415;0.097177;0.147635;0.000000;83;/public/script2.js
 200;3;85583;0;0.174895;0.134749;0.133333;0.174941;0.000000;83;/public/script3.js
 200;3;30252;0;0.215180;0.135294;0.133996;0.215219;0.000000;83;/public/script4.js
 200;3;12453;0;0.193868;0.142368;0.141080;0.193925;0.000000;83;/public/script5.js
 200;3;35681;0;0.270315;0.131606;0.129980;0.270419;0.000000;83;/public/script6.js
 200;3;11099;0;0.217547;0.129829;0.128360;0.217586;0.000000;83;/public/script7.js
 200;3;13950;0;0.173075;0.131077;0.129763;0.173117;0.000000;83;/public/script8.js
 200;3;5711;0;0.211118;0.128401;0.127092;0.211159;0.000000;83;/public/script9.js
 200;3;12123;0;0.298876;0.128155;0.126847;0.298918;0.000000;83;/public/script10.js
 200;3;12471;0;0.170935;0.127692;0.126375;0.171912;0.000000;83;/public/script11.js
 200;3;13176;0;0.310582;0.130741;0.129363;0.310622;0.000000;83;/public/script12.js
 200;3;12284;0;0.261452;0.125676;0.124369;0.261783;0.000000;83;/public/script13.js
 200;3;19364;0;0.276733;0.130267;0.128710;0.276791;0.000000;83;/public/script14.js
 200;3;13779;0;0.173734;0.128641;0.127301;0.175256;0.000000;83;/public/script15.js
 200;3;13565;0;0.177972;0.129011;0.127707;0.178028;0.000000;83;/public/style1.css
 200;3;2618;0;0.164139;0.119266;0.117975;0.164215;0.000000;83;/public/style2.css
 200;3;4636;0;0.260046;0.124363;0.123033;0.260091;0.000000;83;/public/style3.css
 200;3;6732;0;0.179057;0.124306;0.123002;0.179136;0.000000;83;/public/style4.css
 200;3;19050;0;0.192086;0.134391;0.132830;0.196214;0.000000;83;/public/style5.css
 200;3;5453;0;0.196689;0.126553;0.125166;0.196748;0.000000;83;/public/style6.css
 200;3;57765;0;0.175368;0.087349;0.085251;0.175467;0.000000;84;/public/
 200;3;2691;0;0.173854;0.133418;0.132212;0.173904;0.000000;84;/public/script1.js
 200;3;5979;0;0.201304;0.133577;0.131429;0.201344;0.000000;84;/public/script2.js
 200;3;12443;0;0.193857;0.134357;0.131816;0.193917;0.000000;84;/public/script3.js
 200;3;13424;0;0.175605;0.130975;0.129775;0.179895;0.000000;84;/public/script4.js
 200;3;6946;0;0.173579;0.130093;0.128882;0.173622;0.000000;84;/public/script5.js
 200;3;43834;0;0.220087;0.126352;0.125222;0.220125;0.000000;84;/public/script6.js
 200;3;12542;0;0.192484;0.128633;0.127492;0.192540;0.000000;84;/public/script7.js
 200;3;15993;0;0.225596;0.145299;0.143973;0.226588;0.000000;84;/public/script8.js
 200;3;36497;0;0.244595;0.148305;0.146920;0.244645;0.000000;84;/public/script9.js
 200;3;30036;0;0.214502;0.142231;0.140908;0.216769;0.000000;84;/public/script10.js
 200;3;12383;0;0.170365;0.120652;0.119522;0.173129;0.000000;84;/public/script11.js
 200;3;17975;0;0.227663;0.142546;0.141252;0.227702;0.000000;84;/public/script12.js
 200;3;19983;0;0.160829;0.117363;0.116214;0.160929;0.000000;84;/public/script13.js
 200;3;23563;0;0.227148;0.139659;0.138347;0.227467;0.000000;84;/public/script14.js
 200;3;11745;0;0.204998;0.107612;0.106274;0.205613;0.000000;84;/public/script15.js
 200;3;9664;0;0.249817;0.139396;0.138046;0.249891;0.000000;84;/public/style1.css
 200;3;1985;0;0.216569;0.120518;0.118887;0.216611;0.000000;84;/public/style2.css
 200;3;9738;0;0.218521;0.117292;0.115968;0.219634;0.000000;84;/public/style3.css
 200;3;5412;0;0.221748;0.115919;0.114337;0.222811;0.000000;84;/public/style4.css
 200;3;16121;0;0.224746;0.173871;0.171927;0.224797;0.000000;84;/public/style5.css
 200;3;5206;0;0.206061;0.108697;0.107350;0.206103;0.000000;84;/public/style6.css
 200;3;99922;0;0.149736;0.099065;0.094353;0.149836;0.000000;85;/public/
 200;3;2749;0;0.170144;0.125790;0.124473;0.170184;0.000000;85;/public/script1.js
